12,3,12,6.3,40.4,03012CD,102.15,0.519,0.335,216.5,421.5,MH.ML.SC.SM.SP.SW,0,67,33,0,33,0,25,25,25,8,8,25,8,0,0,0,0,0,0,0,0,0,MPa,m/s,03012CD,100,kPa
12,6,12,9.2,73.6,03012CD,88.37,0.412,0.33,209.5,418.8,MH.ML.SM.SP.SW,0,75,25,0,25,0,50,8,42,0,25,17,8,0,0,0,0,0,0,0,0,0,MPa,m/s,03012CD,100,kPa
12,12,12,21.9,205.8,04012CD,62.26,0.427,0.394,173,345.8,MH.ML.SC.SM.SP.SW,0,75,25,0,25,0,100,25,8,8,33,17,8,0,0,0,0,0,0,0,0,0,MPa,m/s,04012CD,100,kPa
13,0,13,5.5,35.7,04013CD,104.37,0.467,0.351,228.8,408.3,MH.ML.SC.SM.SP.SW,0,54,46,0,46,0,0,23,15,8,8,23,23,0,0,0,0,0,0,0,0,0,MPa,m/s,04013CD,100,kPa
13,3.25,13,7.4,43.8,04013CD,87.08,0.559,0.414,202.7,343.7,MH.ML.SC.SM.SW,0,62,38,0,38,0,25,0,23,23,15,15,23,0,0,0,0,0,0,0,0,0,MPa,m/s,04013CD,100,kPa
13,6.5,13,12.6,109.2,04013CD,76.05,0.366,0.373,188.9,364.2,MH.ML.SC.SM.SP.SW,0,54,46,0,46,0,50,15,8,8,23,31,15,0,0,0,0,0,0,0,0,0,MPa,m/s,04013CD,100,kPa
13,13,13,52.6,844.5,04013CD,60.17,0.381,0.413,185.9,330,MH.ML.SC.SM.SP.SW,0,54,46,0,46,0,100,8,15,15,15,23,23,0,0,0,0,0,0,0,0,0,MPa,m/s,04013CD,100,kPa
14,0,14,8.1,64.9,04014CD,110.27,0.517,0.39,239.8,370.2,ML.SC.SM.SP.SW,0,93,7,0,7,0,0,29,14,29,21,0,7,0,0,0,0,0,0,0,0,0,MPa,m/s,04014CD,100,kPa
14,3.5,14,7.5,58.8,04014CD,103.82,0.43,0.364,230.9,381,MH.ML.SC.SM.SP.SW,0,57,43,0,43,0,25,7,14,14,21,29,14,0,0,0,0,0,0,0,0,0,MPa,m/s,04014CD,100,kPa
14,7,14,7.1,47.9,04014CD,89.56,0.419,0.391,218.1,355,MH.ML.SC.SM.SP.SW,0,79,21,0,21,0,50,14,36,21,7,14,7,0,0,0,0,0,0,0,0,0,MPa,m/s,04014CD,100,kPa
14,14,14,10.7,70.2,05014D,70.57,0.543,0.487,187.5,297.1,ML.SM.SP.SW,0,79,21,0,21,0,100,29,43,0,7,0,21,0,0,0,0,0,0,0,0,0,MPa,m/s,05014D,100,kPa
15,0,15,6.1,42.9,04015CD,96.89,0.349,0.377,227.3,361.6,MH.ML.SC.SM.SP.SW,0,67,33,0,33,0,0,13,7,27,20,27,7,0,0,0,0,0,0,0,0,0,MPa,m/s,04015CD,100,kPa
15,3.75,15,7,53.2,04015CD,104.11,0.475,0.397,221,353.7,MH.ML.SC.SM.SP.SW,0,73,27,0,27,0,25,27,20,13,13,20,7,0,0,0,0,0,0,0,0,0,MPa,m/s,04015CD,100,kPa
15,7.5,15,12.4,123.7,04015CD,87.6,0.381,0.399,220.8,340.2,MH.ML.SC.SM.SP.SW,0,73,27,0,27,0,50,13,7,27,27,7,20,0,0,0,0,0,0,0,0,0,MPa,m/s,04015CD,100,kPa
15,15,15,9.4,60.3,05015D,74.71,0.49,0.485,185.7,290.3,MH.ML.SC.SM.SP.SW,0,67,33,0,33,0,100,7,7,20,33,27,7,0,0,0,0,0,0,0,0,0,MPa,m/s,05015D,100,kPa
16,0,16,5.9,41.1,04016CD,114.49,0.473,0.413,226.9,339.7,MH.ML.SC.SP.SW,0,69,31,0,31,0,0,12,0,44,12,12,19,0,0,0,0,0,0,0,0,0,MPa,m/s,04016CD,100,kPa
16,4,16,6.6,43.7,04016CD,92.19,0.477,0.443,204.1,314.4,MH.ML.SC.SM.SW,0,75,25,0,25,0,25,0,31,25,19,19,6,0,0,0,0,0,0,0,0,0,MPa,m/s,04016CD,100,kPa
16,8,16,22.6,356.5,04016CD,87.14,0.313,0.403,206.2,329,MH.ML.SC.SM.SP.SW,0,50,50,0,50,0,50,31,6,6,6,19,31,0,0,0,0,0,0,0,0,0,MPa,m/s,04016CD,100,kPa
16,16,16,11.5,84.4,05016D,70.69,0.438,0.504,199.2,276.3,MH.ML.SC.SM.SP,0,62,38,0,38,0,100,25,6,31,0,12,25,0,0,0,0,0,0,0,0,0,MPa,m/s,05016D,100,kPa
17,0,17,8.5,67.1,05017D,102.97,0.516,0.475,234.8,298.7,MH.ML.SM.SP.SW,0,59,41,0,41,0,0,24,12,0,24,18,24,0,0,0,0,0,0,0,0,0,MPa,m/s,05017D,100,kPa
17,4.25,17,15.6,164.5,05017D,87.87,0.479,0.495,222,286.2,MH.ML.SM.SP.SW,0,47,53,0,53,0,25,24,12,0,12,29,24,0,0,0,0,0,0,0,0,0,MPa,m/s,05017D,100,kPa
17,8.5,17,9.4,84.3,05017CD,108.65,0.486,0.463,231.3,308.1,MH.ML.SC.SM.SP.SW,0,71,29,0,29,0,50,12,6,24,29,12,18,0,0,0,0,0,0,0,0,0,MPa,m/s,05017CD,100,kPa
17,17,17,16.9,164.5,05017D,71.6,0.364,0.509,197.6,269.2,MH.ML.SC.SM.SP.SW,0,59,41,0,41,0,100,24,24,6,6,18,24,0,0,0,0,0,0,0,0,0,MPa,m/s,05017D,100,kPa
18,0,18,5.2,32.1,05018D,111.28,0.524,0.496,229.1,293.4,MH.ML.SC.SM.SP,0,50,50,0,50,0,0,22,11,17,0,28,22,0,0,0,0,0,0,0,0,0,MPa,m/s,05018D,100,kPa
18,4.5,18,13.3,152.9,05018D,97.46,0.401,0.466,225.8,295.5,MH.ML.SC.SM.SP.SW,0,61,39,0,39,0,25,17,22,17,6,22,17,0,0,0,0,0,0,0,0,0,MPa,m/s,05018D,100,kPa
18,9,18,12.6,128.5,05018D,91.74,0.386,0.484,221,284.5,MH.ML.SC.SM.SP,0,61,39,0,39,0,50,33,6,22,0,28,11,0,0,0,0,0,0,0,0,0,MPa,m/s,05018D,100,kPa
18,18,18,23.7,262.1,06018D,68.28,0.444,0.568,180.1,245.1,MH.ML.SC.SM.SP.SW,0,61,39,0,39,0,100,6,22,28,6,6,33,0,0,0,0,0,0,0,0,0,MPa,m/s,06018D,100,kPa
19,0,19,6.6,57.4,05019CD,129.75,0.493,0.474,254.6,303,MH.ML.SC.SM.SP.SW,0,79,21,0,21,0,0,16,21,16,26,16,5,0,0,0,0,0,0,0,0,0,MPa,m/s,05019CD,100,kPa
19,4.75,19,13.9,179.7,05019D,105.65,0.415,0.479,223.3,288.9,MH.ML.SC.SM.SP.SW,0,79,21,0,21,0,25,16,32,16,16,11,11,0,0,0,0,0,0,0,0,0,MPa,m/s,05019D,100,kPa
19,9.5,19,24.9,378.4,05019D,81.53,0.34,0.508,207.4,265.9,MH.ML.SC.SM.SP.SW,0,63,37,0,37,0,50,21,5,21,16,26,11,0,0,0,0,0,0,0,0,0,MPa,m/s,05019D,100,kPa
19,19,19,9,62.4,06019D,85.24,0.505,0.583,201,242.3,MH.ML.SC.SM.SP.SW,0,89,11,0,11,0,100,26,26,16,21,5,5,0,0,0,0,0,0,0,0,0,MPa,m/s,06019D,100,kPa
20,0,20,6.8,48.1,06020D,111.19,0.548,0.569,231.8,256.2,ML.SC.SM.SP.SW,0,75,25,0,25,0,0,10,25,20,20,0,25,0,0,0,0,0,0,0,0,0,MPa,m/s,06020D,100,kPa
20,5,20,5.9,41.4,05020D,118.33,0.535,0.544,244.3,267,MH.ML.SC.SM.SP.SW,0,65,35,0,35,0,25,10,10,40,5,15,20,0,0,0,0,0,0,0,0,0,MPa,m/s,05020D,100,kPa
20,10,20,6.7,53.3,05020D,119.22,0.497,0.513,227.3,276,MH.ML.SC.SM.SP.SW,0,70,30,0,30,0,50,10,20,20,20,5,25,0,0,0,0,0,0,0,0,0,MPa,m/s,05020D,100,kPa
20,20,20,16.6,163.4,06020D,72.13,0.364,0.587,201.7,232.3,MH.ML.SC.SM.SP.SW,0,65,35,0,35,0,100,30,15,5,15,25,10,0,0,0,0,0,0,0,0,0,MPa,m/s,06020D,100,kPa
21,0,21,5.3,33.4,06021D,116.21,0.568,0.583,252.1,249.9,MH.ML.SC.SM.SP.SW,0,67,33,0,33,0,0,24,10,24,10,14,19,0,0,0,0,0,0,0,0,0,MPa,m/s,06021D,100,kPa
21,5.25,21,7.8,66.4,05021D,106.78,0.46,0.544,217.6,257.9,MH.ML.SC.SM.SP.SW,0,52,48,0,48,0,25,10,10,24,10,14,33,0,0,0,0,0,0,0,0,0,MPa,m/s,05021D,100,kPa
21,10.5,21,7.1,59.8,05021D,120.26,0.527,0.539,253.7,265,MH.ML.SC.SM.SP.SW,0,57,43,0,43,0,50,5,24,19,10,24,19,0,0,0,0,0,0,0,0,0,MPa,m/s,05021D,100,kPa
21,21,21,48.3,823.8,06021D,66.33,0.359,0.63,168.8,213.8,MH.ML.SC.SM.SP.SW,0,67,33,0,33,0,100,14,5,24,24,14,19,0,0,0,0,0,0,0,0,0,MPa,m/s,06021D,100,kPa
22,0,22,8.2,75.9,06022D,119.58,0.51,0.565,249.3,251,MH.ML.SC.SM.SP.SW,0,68,32,0,32,0,0,23,5,23,18,14,18,0,0,0,0,0,0,0,0,0,MPa,m/s,06022D,100,kPa
22,5.5,22,9.4,98.4,05022D,108.94,0.37,0.539,238.4,256.6,MH.ML.SC.SM.SP.SW,0,77,23,0,23,0,25,23,23,27,5,5,18,0,0,0,0,0,0,0,0,0,MPa,m/s,05022D,100,kPa
22,11,22,11.8,124.1,06022D,92.12,0.374,0.566,228.6,241.1,MH.ML.SC.SM.SP.SW,0,55,45,0,45,0,50,5,32,14,5,18,27,0,0,0,0,0,0,0,0,0,MPa,m/s,06022D,100,kPa
22,22,22,6.6,40.4,07022D,102.44,0.601,0.691,216.3,215.5,ML.SC.SM.SP.SW,0,64,36,0,36,0,100,27,18,14,5,0,36,0,0,0,0,0,0,0,0,0,MPa,m/s,07022D,100,kPa
23,0,23,5.1,36.7,06023D,139.36,0.575,0.591,263.9,247.7,MH.ML.SC.SM.SP.SW,0,57,43,0,43,0,0,9,9,22,17,22,22,0,0,0,0,0,0,0,0,0,MPa,m/s,06023D,100,kPa
23,5.75,23,6.7,54.8,06023D,116.69,0.462,0.59,234.7,241.3,MH.ML.SC.SM.SP.SW,0,70,30,0,30,0,25,22,9,26,13,9,22,0,0,0,0,0,0,0,0,0,MPa,m/s,06023D,100,kPa
23,11.5,23,5.8,42.8,06023D,112.79,0.434,0.575,244.8,242.2,MH.ML.SC.SM.SP.SW,0,65,35,0,35,0,50,22,17,4,22,17,17,0,0,0,0,0,0,0,0,0,MPa,m/s,06023D,100,kPa
23,23,23,9,64.8,07023DE,89.83,0.511,0.704,206.6,204.3,MH.ML.SC.SM.SP.SW,0,70,30,0,30,0,100,17,22,9,22,13,17,0,0,0,0,0,0,0,0,0,MPa,m/s,07023DE,100,kPa
24,0,24,7,59,06024D,132.66,0.567,0.628,251.7,232.2,MH.ML.SC.SM.SP.SW,0,71,29,0,29,0,0,33,12,8,17,12,17,0,0,0,0,0,0,0,0,0,MPa,m/s,06024D,100,kPa
24,6,24,5.7,40.7,06024D,127.18,0.571,0.65,253.6,225.8,MH.ML.SC.SM.SP.SW,0,67,33,0,33,0,25,12,25,12,17,17,17,0,0,0,0,0,0,0,0,0,MPa,m/s,06024D,100,kPa
24,12,24,6.7,54.3,06024D,98.42,0.334,0.577,217.1,232.6,MH.ML.SC.SM.SP.SW,0,46,54,0,54,0,50,4,8,21,12,38,17,0,0,0,0,0,0,0,0,0,MPa,m/s,06024D,100,kPa
24,24,24,17,184.1,07024DE,78.54,0.361,0.675,188.2,201.1,MH.ML.SC.SM.SP.SW,0,79,21,0,21,0,100,12,25,25,17,17,4,0,0,0,0,0,0,0,0,0,MPa,m/s,07024DE,100,kPa
25,0,25,12.2,150.6,06025D,106.38,0.399,0.612,240.9,222.7,MH.ML.SC.SM.SP.SW,0,48,52,0,52,0,0,8,20,8,12,28,24,0,0,0,0,0,0,0,0,0,MPa,m/s,06025D,100,kPa
25,6.25,25,8.4,85.2,06025D,110.46,0.381,0.593,238.5,229.2,MH.ML.SC.SM.SP.SW,0,64,36,0,36,0,25,16,12,16,20,16,20,0,0,0,0,0,0,0,0,0,MPa,m/s,06025D,100,kPa
25,12.5,25,11.6,134.5,06025D,116.45,0.49,0.647,231,219.1,MH.ML.SC.SM.SP.SW,0,60,40,0,40,0,50,16,20,12,12,16,24,0,0,0,0,0,0,0,0,0,MPa,m/s,06025D,100,kPa
25,25,25,10.6,95.1,07025DE,98.9,0.522,0.715,223,200.1,MH.ML.SC.SM.SP.SW,0,60,40,0,40,0,100,16,12,16,16,28,12,0,0,0,0,0,0,0,0,0,MPa,m/s,07025DE,100,kPa
10,0,10,4.5,19.6,03010C,59.49,0.199,0.279,170.8,461.5,MH.ML.SC.SM.SP.SW,0,70,30,0,30,0,0,20,10,30,10,20,10,0,0,0,0,0,0,0,0,0,MPa,m/s,03010C,200,kPa
10,2.5,10,15.2,127.3,03010C,66.12,0.362,0.307,168.4,440.1,ML.SC.SP.SW,0,70,30,0,30,0,25,20,0,40,10,0,30,0,0,0,0,0,0,0,0,0,MPa,m/s,03010C,200,kPa
10,5,10,5.1,25.5,03010C,97.68,0.649,0.319,223.3,460.4,MH.ML.SC.SM.SP.SW,0,60,40,0,40,0,50,20,10,20,10,10,30,0,0,0,0,0,0,0,0,0,MPa,m/s,03010C,200,kPa
10,10,10,53.6,747.8,03010CD,51.66,0.317,0.33,156.8,402.2,MH.ML.SC.SM.SP.SW,0,70,30,0,30,0,100,20,10,20,20,10,20,0,0,0,0,0,0,0,0,0,MPa,m/s,03010CD,200,kPa
11,0,11,19.2,238.8,03011C,91.88,0.457,0.304,203.2,453.7,MH.ML.SC.SM.SP,0,64,36,0,36,0,0,18,18,27,0,9,27,0,0,0,0,0,0,0,0,0,MPa,m/s,03011C,200,kPa
11,2.75,11,6.8,40.2,03011CD,85.49,0.503,0.33,218.8,425.8,MH.ML.SM.SP.SW,0,45,55,0,55,0,25,9,27,0,9,18,36,0,0,0,0,0,0,0,0,0,MPa,m/s,03011CD,200,kPa
11,5.5,11,4.8,22.5,04011CD,92.65,0.592,0.353,231,415.3,MH.SC.SM.SP.SW,0,91,9,0,9,0,50,27,27,18,18,9,0,0,0,0,0,0,0,0,0,0,MPa,m/s,04011CD,200,kPa
11,11,11,12.3,89,03011CD,59.85,0.316,0.341,173.2,393.9,MH.SC.SM.SP.SW,0,91,9,0,9,0,100,18,9,45,18,9,0,0,0,0,0,0,0,0,0,0,MPa,m/s,03011CD,200,kPa
12,0,12,8.6,61.6,04012CD,96.44,0.601,0.37,224.3,396.8,MH.ML.SM.SP.SW,0,42,58,0,58,0,0,8,17,0,17,17,42,0,0,0,0,0,0,0,0,0,MPa,m/s,04012CD,200,kPa
12,3,12,7.9,53.7,03012CD,70.03,0.265,0.323,189.1,407,MH.ML.SC.SM.SW,0,58,42,0,42,0,25,0,17,25,17,25,17,0,0,0,0,0,0,0,0,0,MPa,m/s,03012CD,200,kPa
12,6,12,13.8,126,04012CD,86.9,0.493,0.354,208.5,393.3,ML.SC.SM.SP.SW,0,83,17,0,17,0,50,17,17,17,33,0,17,0,0,0,0,0,0,0,0,0,MPa,m/s,04012CD,200,kPa
12,12,12,14.1,101.2,04012CD,62.95,0.462,0.411,178,339.5,MH.ML.SC.SM.SP.SW,0,50,50,0,50,0,100,8,17,8,17,33,17,0,0,0,0,0,0,0,0,0,MPa,m/s,04012CD,200,kPa
13,0,13,9.8,72.1,04013CD,88.48,0.502,0.399,202.8,358.3,MH.ML.SC.SM.SP.SW,0,77,23,0,23,0,0,23,8,8,38,8,15,0,0,0,0,0,0,0,0,0,MPa,m/s,04013CD,200,kPa
13,3.25,13,9.8,82.4,04013CD,92.98,0.463,0.36,228.2,387.4,MH.SC.SM.SP.SW,0,85,15,0,15,0,25,15,31,15,23,15,0,0,0,0,0,0,0,0,0,0,MPa,m/s,04013CD,200,kPa
13,6.5,13,13.7,126.6,04013CD,83.49,0.453,0.385,197.8,365.3,MH.SC.SM.SP.SW,0,77,23,0,23,0,50,23,15,31,8,23,0,0,0,0,0,0,0,0,0,0,MPa,m/s,04013CD,200,kPa
13,13,13,29.9,342.3,04013CD,54.42,0.261,0.398,165.4,327.9,ML.SC.SP.SW,0,85,15,0,15,0,100,15,0,31,38,0,15,0,0,0,0,0,0,0,0,0,MPa,m/s,04013CD,200,kPa
14,0,14,9,73.9,04014CD,87.9,0.402,0.38,224.6,364.4,ML.SC.SM.SP,0,71,29,0,29,0,0,14,29,29,0,0,29,0,0,0,0,0,0,0,0,0,MPa,m/s,04014CD,200,kPa
14,3.5,14,7.3,49.2,04014CD,87.8,0.395,0.383,199.3,355.9,MH.ML.SC.SM.SP.SW,0,79,21,0,21,0,25,14,29,7,29,14,7,0,0,0,0,0,0,0,0,0,MPa,m/s,04014CD,200,kPa
14,7,14,7.6,57.5,04014CD,85.2,0.329,0.355,205.3,373.8,MH.ML.SC.SM,0,50,50,0,50,0,50,0,21,29,0,36,14,0,0,0,0,0,0,0,0,0,MPa,m/s,04014CD,200,kPa
14,14,14,9.2,55.6,05014D,70.7,0.524,0.484,192.6,298.5,MH.ML.SC.SM.SW,0,50,50,0,50,0,100,0,14,14,21,7,43,0,0,0,0,0,0,0,0,0,MPa,m/s,05014D,200,kPa
15,0,15,11.6,106.9,04015CD,94.15,0.452,0.417,212.5,333.4,MH.ML.SC.SM.SP.SW,0,73,27,0,27,0,0,33,7,27,7,20,7,0,0,0,0,0,0,0,0,0,MPa,m/s,04015CD,200,kPa
15,3.75,15,5.3,31,04015CD,114.7,0.607,0.445,240,334,MH.ML.SM.SP.SW,0,73,27,0,27,0,25,20,40,0,13,13,13,0,0,0,0,0,0,0,0,0,MPa,m/s,04015CD,200,kPa
15,7.5,15,15.2,187.7,04015CD,94.77,0.357,0.381,219.7,353.9,MH.ML.SC.SM.SP.SW,0,73,27,0,27,0,50,20,27,7,20,13,13,0,0,0,0,0,0,0,0,0,MPa,m/s,04015CD,200,kPa
15,15,15,5.4,26,05015D,73.52,0.438,0.468,200.7,296.3,MH.ML.SC.SM.SP,0,53,47,0,47,0,100,20,20,13,0,20,27,0,0,0,0,0,0,0,0,0,MPa,m/s,05015D,200,kPa
16,0,16,8.2,69.6,04016CD,105.47,0.413,0.406,217.8,335.7,MH.ML.SC.SM.SP.SW,0,75,25,0,25,0,0,31,6,19,19,19,6,0,0,0,0,0,0,0,0,0,MPa,m/s,04016CD,200,kPa
16,4,16,6.5,41.5,05016CD,96.92,0.501,0.457,215.6,310.8,MH.ML.SC.SM.SP.SW,0,69,31,0,31,0,25,12,6,19,31,25,6,0,0,0,0,0,0,0,0,0,MPa,m/s,05016CD,200,kPa
16,8,16,20.1,275.3,04016CD,91.41,0.396,0.427,210.1,319.3,MH.ML.SC.SP.SW,0,50,50,0,50,0,50,19,0,19,12,31,19,0,0,0,0,0,0,0,0,0,MPa,m/s,04016CD,200,kPa
16,16,16,17.7,204.6,04016CD,77.7,0.337,0.441,206.8,308.1,MH.ML.SC.SM.SP.SW,0,56,44,0,44,0,100,25,19,6,6,31,12,0,0,0,0,0,0,0,0,0,MPa,m/s,04016CD,200,kPa
17,0,17,10.6,101.6,05017CD,103.52,0.468,0.464,236.3,305.6,MH.ML.SC.SM.SP.SW,0,82,18,0,18,0,0,18,35,12,18,12,6,0,0,0,0,0,0,0,0,0,MPa,m/s,05017CD,200,kPa
17,4.25,17,8.1,63.2,04017CD,80.21,0.293,0.424,210.5,307,MH.ML.SC.SM.SP.SW,0,47,53,0,53,0,25,12,12,12,12,35,18,0,0,0,0,0,0,0,0,0,MPa,m/s,04017CD,200,kPa
17,8.5,17,6.6,40.8,05017D,90.59,0.468,0.494,206.6,286.8,MH.ML.SC.SM.SP.SW,0,71,29,0,29,0,50,18,6,24,24,12,18,0,0,0,0,0,0,0,0,0,MPa,m/s,05017D,200,kPa
17,17,17,12.3,95.5,05017D,76.63,0.472,0.533,184.7,263,ML.SC.SM.SP.SW,0,82,18,0,18,0,100,24,29,12,18,0,18,0,0,0,0,0,0,0,0,0,MPa,m/s,05017D,200,kPa
18,0,18,9.9,93.4,05018D,106.31,0.489,0.478,222,293,MH.ML.SC.SM.SP.SW,0,72,28,0,28,0,0,11,28,11,22,6,22,0,0,0,0,0,0,0,0,0,MPa,m/s,05018D,200,kPa
18,4.5,18,11.3,110.2,05018D,100.73,0.457,0.488,232.5,286.7,MH.ML.SC.SM.SP.SW,0,78,22,0,22,0,25,22,28,17,11,17,6,0,0,0,0,0,0,0,0,0,MPa,m/s,05018D,200,kPa
18,9,18,17.9,246.1,05018D,96.45,0.403,0.471,217.3,292.6,MH.ML.SM.SP.SW,0,56,44,0,44,0,50,22,22,0,11,28,17,0,0,0,0,0,0,0,0,0,MPa,m/s,05018D,200,kPa
18,18,18,30,372.7,06018D,70.81,0.44,0.574,177,242.9,ML.SC.SM.SP.SW,0,94,6,0,6,0,100,28,28,28,11,0,6,0,0,0,0,0,0,0,0,0,MPa,m/s,06018D,200,kPa
19,0,19,8.6,83.1,05019D,121.09,0.495,0.485,246.8,293.5,MH.ML.SC.SM.SP.SW,0,63,37,0,37,0,0,5,32,21,5,26,11,0,0,0,0,0,0,0,0,0,MPa,m/s,05019D,200,kPa
19,4.75,19,6.2,45.3,05019D,124.73,0.548,0.504,240.7,286,MH.ML.SC.SM.SP.SW,0,74,26,0,26,0,25,16,11,11,37,5,21,0,0,0,0,0,0,0,0,0,MPa,m/s,05019D,200,kPa
19,9.5,19,8.1,65.7,05019D,101.88,0.425,0.498,232.5,277.2,MH.ML.SC.SM.SP.SW,0,58,42,0,42,0,50,16,16,21,5,11,32,0,0,0,0,0,0,0,0,0,MPa,m/s,05019D,200,kPa
19,19,19,11,84.1,05019D,67.88,0.283,0.539,186,243.7,MH.ML.SC.SM.SP.SW,0,68,32,0,32,0,100,16,5,16,32,11,21,0,0,0,0,0,0,0,0,0,MPa,m/s,05019D,200,kPa
20,0,20,6.1,46.6,05020D,133.24,0.587,0.529,267,276.4,MH.ML.SC.SM.SP.SW,0,80,20,0,20,0,0,25,5,20,30,5,15,0,0,0,0,0,0,0,0,0,MPa,m/s,05020D,200,kPa
20,5,20,10.2,109.2,05020D,99.57,0.331,0.484,224.7,279,MH.ML.SC.SM.SP.SW,0,55,45,0,45,0,25,5,5,25,20,15,30,0,0,0,0,0,0,0,0,0,MPa,m/s,05020D,200,kPa
20,10,20,11.6,109.4,05020D,84.74,0.374,0.535,207.1,253.6,MH.ML.SC.SM.SP.SW,0,50,50,0,50,0,50,10,15,20,5,25,25,0,0,0,0,0,0,0,0,0,MPa,m/s,05020D,200,kPa
20,20,20,11.3,86.1,06020D,77.57,0.479,0.629,210.8,225.7,MH.ML.SM.SP.SW,0,40,60,0,60,0,100,25,5,0,10,35,25,0,0,0,0,0,0,0,0,0,MPa,m/s,06020D,200,kPa
21,0,21,8.7,76,06021D,105.04,0.45,0.553,226.4,252.1,MH.ML.SM.SP.SW,0,71,29,0,29,0,0,10,43,0,19,5,24,0,0,0,0,0,0,0,0,0,MPa,m/s,06021D,200,kPa
21,5.25,21,6.1,42.5,06021D,104.78,0.437,0.553,235.8,253.9,MH.ML.SC.SM.SP.SW,0,81,19,0,19,0,25,10,24,24,24,5,14,0,0,0,0,0,0,0,0,0,MPa,m/s,06021D,200,kPa
21,10.5,21,14.5,176.4,05021D,96.15,0.384,0.538,222.9,253.4,MH.ML.SC.SM.SP.SW,0,67,33,0,33,0,50,14,19,19,14,14,19,0,0,0,0,0,0,0,0,0,MPa,m/s,05021D,200,kPa
21,21,21,8.9,61.8,07021D,86.68,0.541,0.668,215.3,218.3,MH.ML.SC.SM.SP.SW,0,71,29,0,29,0,100,5,29,14,24,19,10,0,0,0,0,0,0,0,0,0,MPa,m/s,07021D,200,kPa
